1.416318080694468906e-01,3.436059342447127934e-02,3.430002235003816458e-02,-4.426466354998932995e-05
1.325493403300634920e-01,3.237811414229723600e-02,3.246598187360916210e-02,8.101697745384382841e-05
1.472808041800222068e-01,3.662182931725475876e-02,3.652373704433147655e-02,-7.773852319346201759e-05
1.369515099613388409e-01,3.481699295286545814e-02,3.483366757855484164e-02,3.452168450027949320e-05
1.433310277121439824e-01,3.664309238619806869e-02,3.641923052490875223e-02,-1.025806250075036617e-04
1.328157701531466617e-01,3.201670803095042761e-02,3.210333395427574649e-02,6.863601298265275207e-05
1.420053162502655231e-01,3.489130371074307402e-02,3.484163614680542420e-02,-3.621846768306515837e-05
1.351111292392054852e-01,3.430262018515787409e-02,3.424158169697680970e-02,3.642083141169652201e-05
1.425365830490187558e-01,3.478044676844346816e-02,3.470653325808294165e-02,-2.509041822946555758e-05
1.412919215252501359e-01,3.479564495929218793e-02,3.475139843018141411e-02,-2.310194497644604621e-05
1.391021418781752117e-01,3.357560805143006838e-02,3.356392224992097578e-02,-2.197115256740248825e-05
1.351346077048228289e-01,3.447242947655713291e-02,3.442433372410268200e-02,8.078331270620876365e-07
1.289112992090939991e-01,3.321906198345814243e-02,3.321007350384348744e-02,3.477450569432862529e-05
1.293509139412562237e-01,3.249571965984967420e-02,3.246509720597866300e-02,-1.204700539046708477e-05
1.304598295027394050e-01,3.274073878342330379e-02,3.273107516323611743e-02,-2.637402086203207110e-05
1.232397522318444960e-01,3.589062006809664446e-02,3.583230886394475623e-02,9.757162608027878476e-05
1.341371747312711804e-01,3.074995719421258489e-02,3.075896311164566174e-02,-3.534346002951416026e-05
1.297261692319728044e-01,3.491599768615600424e-02,3.479144515913470265e-02,-2.796731957983945440e-05
1.306799648809615355e-01,3.158518241117544423e-02,3.160261260058957328e-02,-5.333709118548358991e-05
1.224943880740457097e-01,3.238167601991864125e-02,3.233580229945152984e-02,1.863436964154674297e-05
1.204131291140095317e-01,3.207752963681891056e-02,3.212061800147018170e-02,4.821874840201210717e-05
1.202542956602711544e-01,3.486603470838296054e-02,3.471654739388647243e-02,-4.902842608549602015e-05
1.084373217705879716e-01,2.820880296644999105e-02,2.833189746588086338e-02,4.998314380700498590e-05
1.110461153515777261e-01,3.336331974509226111e-02,3.327001992539262848e-02,1.586585202906445026e-05
1.153957985125081270e-01,3.097381557879032646e-02,3.104085559970369557e-02,2.875343107620684241e-05
1.160918252805396844e-01,3.554776861023686146e-02,3.540669639403126040e-02,-5.963019346161878498e-05
1.153023869075960189e-01,3.149835909515426996e-02,3.146904760499071030e-02,1.363073573746801803e-05
1.129561551801961938e-01,3.013795530731193384e-02,3.018610156695586758e-02,-1.695532561416469969e-05
1.050843053987190051e-01,3.555358590698860094e-02,3.541146693442312476e-02,3.370347255322231393e-05
1.083847426743997228e-01,3.055349481213941523e-02,3.055276889292578291e-02,2.274725851329194563e-06
1.005062196944438574e-01,2.712936447712962704e-02,2.722708110375111554e-02,4.129742307365340937e-05
1.102715926240272898e-01,3.214234406389646775e-02,3.216802360323621490e-02,2.145580267914187349e-05
1.116670969118813694e-01,3.484208319392424757e-02,3.474431381185859313e-02,3.667628727754664643e-05
1.189158498682213461e-01,3.376701838633972691e-02,3.359393465677294049e-02,-1.022310101716087039e-04
1.064154877611417638e-01,3.173702070471853126e-02,3.176401122948063760e-02,5.394915508159764367e-05
1.090033162418840018e-01,2.850029982832794420e-02,2.857308137836113773e-02,7.710261934506924364e-05
1.085695090543482844e-01,2.982293596191461921e-02,2.987348445326177757e-02,1.243718007989943824e-04
1.217501620613350571e-01,3.229677040924409243e-02,3.207890831825028349e-02,-9.951282540749390565e-05
1.245279911008830981e-01,2.065351782314106543e-02,2.064515622477022805e-02,-8.204307401894066242e-05
1.283727456137178646e-01,2.673822678676269701e-02,2.694649627338984235e-02,-6.587943693180890042e-05
1.230216513472843221e-01,-3.235178499537126953e-03,-3.220295382997076950e-03,8.749863782458961185e-07
1.286352606255794229e-01,1.800425054252649884e-02,1.778720106933915496e-02,-5.471839722307128974e-05
1.205430742596471233e-01,-1.617164662542928955e-02,-1.597352687692275494e-02,6.018533668814733342e-05
1.239366060859347224e-01,-1.145632976670129220e-02,-1.142261708769580497e-02,-5.449616255406761992e-05
1.137971193227021033e-01,-1.716534553589154841e-02,-1.720160752466097162e-02,1.993179600513715339e-05
1.156935222312272388e-01,-2.131126710015647172e-02,-2.134654540895771294e-02,-3.900389006264220679e-05
1.154713389109197491e-01,-2.522673562522362301e-02,-2.524161370324318199e-02,-1.738442244084258267e-05
1.072814366241244127e-01,-3.064788395259387260e-02,-3.057522485760182096e-02,6.064364289041463221e-05
1.045326632845907239e-01,-3.358038463734838025e-02,-3.325173964666655602e-02,1.490537000413551087e-04
1.214942300767668099e-01,-1.582557653814242737e-02,-1.631629727878883274e-02,-1.417092973596494716e-04
1.130723637516850150e-01,-1.971259613595579413e-02,-1.999152919671605064e-02,-3.505530502667847831e-05
1.082362362114007159e-01,-3.471630056167084727e-02,-3.467482438220287344e-02,2.367198650632271751e-05
1.047683189785867802e-01,-2.954771715435399598e-02,-2.947929092831648792e-02,5.877554585565139539e-05
1.137096917328999784e-01,-2.373062531434533620e-02,-2.376255118297668223e-02,-3.434058686924123247e-05
1.072180897739828664e-01,-2.602180051507469588e-02,-2.602542511255901206e-02,-5.517792838298326264e-06
1.070179504661684794e-01,-2.673271223290180770e-02,-2.665157008423119089e-02,2.153645813617226378e-05
1.042790808757219218e-01,-2.212323968943128924e-02,-2.226508032083672137e-02,2.575277029661602671e-05
1.108889494671531500e-01,-2.567230573231155111e-02,-2.556135947625223434e-02,-5.181003758494463768e-05
1.058843304045889583e-01,-1.959202008375849485e-02,-1.964550848249919934e-02,-3.719070361286486821e-07
1.109554361576095549e-01,-2.079329801738145564e-02,-2.094178136444289212e-02,-1.237764310585497204e-05
1.017064338093971454e-01,-2.398566942592739518e-02,-2.393391561321038530e-02,2.979373823219945896e-05
1.081111824494411372e-01,-2.172456148072670137e-02,-2.168779927711397826e-02,-3.475746776709403354e-05
1.038175907804966824e-01,-2.049469187855470359e-02,-2.052285550115361817e-02,2.960468104355294271e-05
1.076339695046483330e-01,-2.193023777032631835e-02,-2.196285279146994313e-02,-1.637319775274243168e-05
1.043583814775772278e-01,-2.012991618935578222e-02,-2.015990210563700646e-02,-1.235996417045018496e-05
1.027344649351186190e-01,-2.550449327927422835e-02,-2.544830511592089881e-02,4.028390343951097360e-05
1.048226771646451616e-01,-1.824830440018674824e-02,-1.830393104798767878e-02,1.780759944596699989e-05
1.067108800518807299e-01,-2.131153123313174122e-02,-2.127508827541622904e-02,-3.235077755260749903e-05
1.014722537363291210e-01,-2.226458167472688057e-02,-2.223763409123125437e-02,1.879280620683455334e-05
1.043734898765585895e-01,-1.944874014465841627e-02,-1.949847443689747481e-02,2.459904544023119082e-05
1.084632375851885960e-01,-1.904730397584298782e-02,-1.906144665323805665e-02,-8.208804190482512730e-05
1.001577203501287927e-01,-1.951480258282260044e-02,-1.955106155770239620e-02,3.755764359183610160e-05
9.686049410969718720e-02,-2.349120516076922890e-02,-2.337710145261608433e-02,7.978869665982485555e-05
1.046232030006384733e-01,-1.761275671411173527e-02,-1.760002025591109534e-02,-3.296278936744053318e-05
9.857591093224485346e-02,-1.895606930888792813e-02,-1.882329272857071259e-02,1.121061571515347328e-04
1.185446554005421121e-01,-1.393128069868599696e-02,-1.391779256881382418e-02,-1.027123720795576910e-04
1.045611362342300094e-01,-8.085938117629105221e-03,-8.051708713060266517e-03,9.621754898340378426e-05
1.178465968270797359e-01,1.447994807636447060e-03,1.340091068187115311e-03,-1.662436444559474176e-06
1.186557625152490220e-01,6.213744228195075027e-03,6.192536797498221328e-03,-5.185367871719187772e-05
1.175896102641309365e-01,1.909235759882070907e-02,1.888093998517857350e-02,-6.945550132578718987e-05
1.101863674259981746e-01,1.988010141012147569e-02,2.007662382755927635e-02,6.523459755300548240e-05
1.085024838242435036e-01,3.547555550464077945e-02,3.528980777563297394e-02,6.355645795239136685e-05
1.190352035744979831e-01,4.580159404761867392e-02,4.543781874865793213e-02,-1.102301940403506073e-04
1.002863101817477731e-01,3.673362790334363387e-02,3.717056600406654782e-02,1.004879488059052102e-04
1.303271827054566234e-01,6.395468943772088244e-02,6.339487688004631638e-02,-3.001903048652869704e-04
1.072284067692099441e-01,4.775253801759220262e-02,4.796401913155409757e-02,1.239453068982495504e-04
1.046159007053685669e-01,7.151599881967385386e-02,7.163050933742835802e-02,1.638179047243141226e-04
1.131940251262147229e-01,8.110309879090545071e-02,8.083177986602230192e-02,-6.989346799359278870e-05
1.043450685071508205e-01,7.682197262939607918e-02,7.684112108163025645e-02,-6.762745677489761793e-05
1.035073082015278007e-01,8.835434480181432459e-02,8.822254920111881338e-02,-8.476174891493900595e-06
9.349380951496090442e-02,8.627888449991148734e-02,8.627717377080749983e-02,3.716728502669589473e-05
9.921286217696341503e-02,8.814755597765394635e-02,8.816206327130965414e-02,1.115438985437008018e-04
1.041130479937625447e-01,9.374797212575274041e-02,9.366729971346707262e-02,-3.757985309158650864e-05
9.961486529381310961e-02,9.274132944583647620e-02,9.278132954649062625e-02,3.112028554471970535e-05
9.081687694145108847e-02,9.481202664304409777e-02,9.485175639654326585e-02,9.690653119170016059e-05
1.087281759911235407e-01,1.011754748154797962e-01,1.010186042206204504e-01,-2.126639614663957095e-04
1.021411132409423272e-01,9.192640279335849429e-02,9.203787021923016953e-02,-4.472763946062480596e-05
9.691067222903552991e-02,9.499454196296057418e-02,9.495812587340607402e-02,-1.143504931987072580e-05
1.026823429776654445e-01,9.837584844081129209e-02,9.819848386372267979e-02,-8.413489377219539827e-06
9.769024102436857371e-02,8.998092534761473194e-02,9.011760526106217528e-02,5.838702762895714812e-05
1.035883535557362012e-01,9.349959054915123191e-02,9.343298651396338139e-02,-1.308032433964906465e-05
1.061446509776508423e-01,9.322556419503105762e-02,9.315423288767549215e-02,-2.665963482831710141e-05
1.030748715593511056e-01,8.900310283847064075e-02,8.904152151387623171e-02,-3.373645363486052088e-05
9.987966946244189459e-02,9.023210233402767511e-02,9.019506996384060726e-02,5.987610688340785963e-05
1.066983144043533449e-01,9.095814962532683401e-02,9.094903979922622228e-02,-3.033579747083965707e-07
1.049628573574400148e-01,9.101819519546021364e-02,9.091361173855218303e-02,-1.350228674276239473e-05
1.067058184400244275e-01,8.809432594274717310e-02,8.817367322567241927e-02,1.854644834865366257e-05
1.016188089956491930e-01,9.328175670866364899e-02,9.317854746022660728e-02,2.627883851308381150e-05
1.114920910892547301e-01,9.237226777763053731e-02,9.233404649331716785e-02,-2.240039208364518589e-05
1.011802845484509744e-01,9.047034648027064974e-02,9.043646637242244712e-02,4.486597717435637637e-05
1.110226212911324811e-01,9.496850518388771922e-02,9.485329139243633967e-02,-9.094355058206839452e-05
1.004363475036080394e-01,8.904818216320535551e-02,8.914142361320656627e-02,6.066078453875470630e-05
1.030536550547671709e-01,9.461645659309769751e-02,9.450453891660325068e-02,9.935562747357238551e-06
1.081477113967470594e-01,9.158614638751828851e-02,9.159887598135980913e-02,-5.632263219377500496e-05
1.038042139849104512e-01,9.383865522247115953e-02,9.380308749731322560e-02,-2.653925037514758642e-06
1.018304854547078808e-01,9.472373360560755462e-02,9.466581826222077167e-02,1.434312363886123211e-05
1.021280101543013269e-01,9.427178569074438907e-02,9.425987794727561098e-02,4.330422853782334738e-05
1.073150516061413401e-01,9.750930771985530376e-02,9.744887713535579921e-02,-5.321824638549473398e-05
1.031803053958317284e-01,9.574600467849843366e-02,9.568353377266707038e-02,1.684869074121448941e-05
1.047235349591197628e-01,9.845940123118458731e-02,9.840024666038917067e-02,5.610249251187500189e-06
1.036570435551363994e-01,9.687150512479568432e-02,9.676685654460924491e-02,-5.765485727444795661e-05
9.770930725144487405e-02,9.111226360970196836e-02,9.107982180086331148e-02,-4.295675420761247397e-05
1.136053484565204413e-01,8.950325940742195896e-02,8.938763632821149219e-02,-1.910998718821502391e-04
9.859064381383923770e-02,8.500553496746002247e-02,8.498908537725854972e-02,-2.339329730284507702e-05
8.442523248203293029e-02,7.312260025346024872e-02,7.318020562394367268e-02,1.683613397676147420e-04
9.617455250314875526e-02,8.600098723188187577e-02,8.590150552943659479e-02,2.165504678620563871e-05
9.526103755357330505e-02,7.126961280866150883e-02,7.124050407449729339e-02,-4.574096128839510257e-05
7.906284437388796937e-02,6.191764549492131953e-02,6.206485262684786897e-02,1.073735206466069805e-04
1.016011861998839527e-01,5.647733120213505736e-02,5.656739602027303221e-02,-1.955467758221806154e-04
8.597037096032675296e-02,4.333825475945411038e-02,4.362717800481771824e-02,-1.908429108823436326e-04
8.083122181199567380e-02,3.068390047572228108e-02,3.100223314338439520e-02,2.426659628822356771e-04
6.441757985878157622e-02,6.378143434759872554e-02,6.290061445759698167e-02,1.053855271378192568e-04
8.201789021136636493e-02,4.100449191894499357e-02,4.069597757768842611e-02,-1.132485487980552420e-04
6.247869512300121414e-02,1.927175099109246226e-02,1.942327542583327515e-02,6.999172954893443516e-05
5.076791922024335990e-02,1.867984024565152307e-02,1.920060382724170581e-02,2.101519667884830384e-04
7.352067213078530838e-02,3.965578685785491747e-02,3.915759448164155693e-02,-1.348826213317937644e-06
6.377579164646718368e-02,3.139426911519715979e-02,3.138021441623461971e-02,6.755836848320466209e-05
7.951106555013037758e-02,2.882803163293145426e-02,2.890544703950337704e-02,-6.873449765653706948e-05
6.883425626835223965e-02,2.983969346621055674e-02,3.003986101442177731e-02,4.656481481139616721e-05
9.344363827127719069e-02,4.059537977998194103e-02,4.040710190714901645e-02,-1.622778868743784389e-04
6.412151733005939935e-02,3.605290217020352267e-02,3.615517153976830628e-02,1.854756691890607409e-04
1.156831133960125602e-01,1.628975552300777202e-02,1.636066771625925217e-02,-1.538360800438184656e-04
6.794238985217715410e-02,4.078554028170039425e-02,4.077036475110419611e-02,6.706039107271574012e-05
7.969035859101870900e-02,4.684213796937326812e-02,4.655785350260124855e-02,-7.928459203010047580e-05
8.739998025653136771e-02,2.228881091024516314e-02,2.265231984288842634e-02,-3.847249135167428669e-05
7.154485017488382281e-02,4.768720392004876379e-02,4.740479482488085122e-02,7.155786989354813758e-05
8.528891201950553058e-02,3.592644720649988688e-02,3.597801718015853495e-02,-1.985020792669724393e-04
6.186759073207303422e-02,4.507191009472603926e-02,4.498774483859022816e-02,1.796438435979085859e-06
5.757036752922786021e-02,3.874316980502771901e-02,3.913309333826670011e-02,-4.881943713891113675e-05
3.503503440439801470e-02,5.753563288763444833e-02,5.738539560909250437e-02,1.097121845508737379e-04
6.567727980363570472e-02,7.851970021392833121e-02,7.790137211856236477e-02,-3.937941658379640118e-04
1.095304096524073872e-02,4.589202268344298730e-02,4.663502315330171621e-02,5.755972785274442031e-05
5.086832581182633602e-03,6.763052620323287134e-02,6.764233564882256300e-02,-3.392198701117442718e-05
2.196658386850578251e-02,6.510789246089795923e-02,6.519232006914599253e-02,-5.438358450538512221e-04
-9.760790966713797645e-02,1.265039777221625139e-01,1.258855167236463402e-01,6.429251375410745869e-04
-3.932882343004213965e-02,6.687735931569141479e-02,6.730334559394855753e-02,-2.620051498859608574e-05
-6.485045960567915879e-02,9.523221594172939786e-02,9.508613581823899263e-02,5.433301049579092567e-05
-6.551869616512115413e-02,8.676869286701371919e-02,8.693832867630794936e-02,1.303922314269486576e-04
-7.194884796326563026e-02,1.113764925873920730e-01,1.113029599244857309e-01,1.992096298402430536e-04
-5.164851688689781756e-02,1.083030696637790058e-01,1.080597700781711079e-01,1.624929243235481033e-05
-3.454462414815061971e-02,1.068729501933077669e-01,1.068338721236955918e-01,-5.740569632019263747e-05
-4.106743740147747457e-02,8.249708686350608333e-02,8.311573126598013894e-02,1.659922847381550164e-04
-2.604871713658928056e-02,1.194612832270312980e-01,1.189107181355860549e-01,-7.048133598571638589e-05
-3.896266078072025546e-02,1.024014140783781890e-01,1.023952307235484471e-01,-9.460503273724416929e-05
-4.663942307829679890e-02,9.166312375829921422e-02,9.191851926982429200e-02,5.683509732454851979e-05
-3.307342545222596852e-02,1.058381990629404801e-01,1.057988256730644921e-01,-1.454988538510014408e-04
-4.157688944248633112e-02,7.616013962294765349e-02,7.697477835012239700e-02,2.779178178418342695e-04
-4.188640708685993641e-02,1.255288189860180592e-01,1.250892722250829536e-01,-7.380568459656417315e-05
