28.349998,-13.43655,10.26274,0.533519,5.317155
28.4,-12.436583,9.642355,0.529497,4.916605
28.449999,-11.436618,9.021589,0.525425,4.516047
28.5,-10.436644,8.400464,0.521262,4.115492
28.549999,-9.436667,7.779,0.517021,3.714906
28.599998,-8.436682,7.157186,0.512717,3.314317
28.65,-7.436697,6.534997,0.508337,2.91371
28.699999,-6.436722,5.912448,0.503898,2.513084
28.75,-5.439999,5.297276,0.498878,2.120766
28.799999,-4.459409,4.710938,0.49393,1.751132
28.849998,-3.529601,4.176505,0.490359,1.413465
28.9,-2.69374,3.705094,0.488053,1.112489
28.949999,-1.980055,3.297902,0.48661,0.850234
29,-1.393004,2.953627,0.485812,0.627494
29.049999,-0.92182,2.671697,0.485516,0.444575
29.099998,-0.558496,2.452163,0.48572,0.301625
29.15,-0.298674,2.295178,0.486424,0.198703
29.199999,-0.140389,2.200768,0.487608,0.135848
29.25,-0.061594,2.159906,0.489442,0.104766
29.299999,-0.025908,2.150484,0.491406,0.091054
29.349998,-0.0106,2.151622,0.492774,0.085375
29.4,-0.00423,2.153408,0.493551,0.083074
29.449999,-0.001662,2.153924,0.493933,0.082139
29.5,-0.000669,2.153775,0.494114,0.08176
29.549999,-0.000269,2.153585,0.494179,0.081621
29.599998,-0.000129,2.153512,0.494199,0.081564
29.65,-8.1E-05,2.153513,0.494213,0.081546
29.699999,-6.4E-05,2.153525,0.494228,0.081538
29.75,-5.8E-05,2.153533,0.494234,0.081536
29.799999,-5.6E-05,2.15353,0.49424,0.081535
29.849998,-5.5E-05,2.15353,0.494242,0.081535
29.9,-5.5E-05,2.153531,0.494241,0.081535
29.949999,-5.5E-05,2.153531,0.494241,0.081535
30,-5.5E-05,2.153531,0.494242,0.081535
30.049999,-5.5E-05,2.153531,0.494242,0.081535
30.099998,-5.5E-05,2.153531,0.494242,0.081535
30.15,-5.5E-05,2.153531,0.494241,0.081535
30.199999,-5.5E-05,2.153531,0.494242,0.081535
30.25,-5.5E-05,2.153531,0.494242,0.081535
30.299999,-5.5E-05,2.153531,0.494242,0.081535
30.349998,-5.5E-05,2.153531,0.494242,0.081535
30.4,-5.5E-05,2.153531,0.494242,0.081535
30.449999,-5.5E-05,2.153531,0.494242,0.081535
30.5,-5.5E-05,2.153531,0.494242,0.081535
